antzoulato , 1 , 0.0 , 0.0
ignatiu , 2 , 0.011540680900173109 , 0.011540680900173109
scale , 154 , 1.7657241777264858 , 1.6318386004254921
scald , 2 , 0.011540680900173109 , 0.011540680900173109
quart , 3 , 0.023081361800346218 , 0.023081361800346218
kinder , 9 , 0.09232544720138487 , 0.09232544720138487
chaplain , 3 , 0.023081361800346218 , 0.023081361800346218
watmath , 1 , 0.0 , 0.0
ixathg , 1 , 0.0 , 0.0
purport , 6 , 0.05770340450086555 , 0.05770340450086555
scalp , 3 , 0.023081361800346218 , 0.023081361800346218
iceberg , 1 , 0.0 , 0.0
quark , 8 , 0.08078476630121177 , 0.08078476630121177
kdttl , 1 , 0.0 , 0.0
yfgfe , 1 , 0.0 , 0.0
conner , 62 , 0.7039815349105597 , 0.7039815349105597
mzhao , 5 , 0.046162723600692436 , 0.046162723600692436
docialist , 1 , 0.0 , 0.0
stockton , 15 , 0.16156953260242354 , 0.16156953260242354
scamp , 1 , 0.0 , 0.0
gerard , 64 , 0.727062896710906 , 0.727062896710906
ghostscript , 20 , 0.2192729371032891 , 0.2192729371032891
boykin , 3 , 0.023081361800346218 , 0.023081361800346218
doghous , 4 , 0.03462204270051933 , 0.03462204270051933
laertiu , 2 , 0.011540680900173109 , 0.011540680900173109
lezgin , 16 , 0.17311021350259664 , 0.17311021350259664
squeamish , 1 , 0.0 , 0.0
intellectu , 63 , 0.7155222158107328 , 0.7155222158107328
cfkxdqbeglxpu , 1 , 0.0 , 0.0
libpixrect , 1 , 0.0 , 0.0
meteorolgi , 1 , 0.0 , 0.0
xkeypressedevent , 1 , 0.0 , 0.0
insensit , 4 , 0.03462204270051933 , 0.03462204270051933
backbon , 11 , 0.1154068090017311 , 0.1154068090017311
cellular , 52 , 0.5885747259088286 , 0.5885747259088286
izadqh , 1 , 0.0 , 0.0
mulberri , 1 , 0.0 , 0.0
instbinflag , 2 , 0.011540680900173109 , 0.011540680900173109
homosexualitii , 1 , 0.0 , 0.0
rosenkreuz , 1 , 0.0 , 0.0
uppsala , 18 , 0.19619157530294284 , 0.19619157530294284
maelstrom , 1 , 0.0 , 0.0
miseri , 18 , 0.19619157530294284 , 0.19619157530294284
mddu , 1 , 0.0 , 0.0
ablaz , 1 , 0.0 , 0.0
ramarren , 2 , 0.011540680900173109 , 0.011540680900173109
kenneth , 76 , 0.8655510675129832 , 0.8655510675129832
nebuchandezzar , 1 , 0.0 , 0.0
revisionist , 13 , 0.13848817080207732 , 0.13848817080207732
coeur , 1 , 0.0 , 0.0
convic , 5 , 0.046162723600692436 , 0.046162723600692436
tsmith , 2 , 0.011540680900173109 , 0.011540680900173109
pdbourk , 5 , 0.046162723600692436 , 0.046162723600692436
boyken , 2 , 0.011540680900173109 , 0.011540680900173109
quarterdeck , 12 , 0.12694748990190421 , 0.12694748990190421
haught , 2 , 0.011540680900173109 , 0.011540680900173109
garuda , 1 , 0.0 , 0.0
aqauint , 1 , 0.0 , 0.0
mzimmer , 6 , 0.05770340450086555 , 0.05770340450086555
kielo , 2 , 0.011540680900173109 , 0.011540680900173109
nermal , 6 , 0.05770340450086555 , 0.05770340450086555
jmsparc , 2 , 0.011540680900173109 , 0.011540680900173109
industrya , 1 , 0.0 , 0.0
catelog , 1 , 0.0 , 0.0
vowel , 4 , 0.03462204270051933 , 0.03462204270051933
lemair , 1 , 0.0 , 0.0
djlx , 1 , 0.0 , 0.0
quean , 2 , 0.011540680900173109 , 0.011540680900173109
coerc , 12 , 0.12694748990190421 , 0.12694748990190421
itkdsh , 1 , 0.0 , 0.0
hekla , 1 , 0.0 , 0.0
pommeren , 2 , 0.011540680900173109 , 0.011540680900173109
nizamnamesi , 4 , 0.03462204270051933 , 0.03462204270051933
chariot , 7 , 0.06924408540103866 , 0.06924408540103866
nakagawa , 1 , 0.0 , 0.0
garrott , 12 , 0.12694748990190421 , 0.12694748990190421
checkoff , 2 , 0.011540680900173109 , 0.011540680900173109
mujtahid , 1 , 0.0 , 0.0
anachronist , 4 , 0.03462204270051933 , 0.03462204270051933
implant , 8 , 0.08078476630121177 , 0.08078476630121177
kzazdr , 1 , 0.0 , 0.0
flasher , 3 , 0.023081361800346218 , 0.023081361800346218
fluster , 1 , 0.0 , 0.0
kralizec , 7 , 0.06924408540103866 , 0.06924408540103866
emanuelstr , 1 , 0.0 , 0.0
xvisualidfromvisu , 1 , 0.0 , 0.0
retrofit , 3 , 0.023081361800346218 , 0.023081361800346218
asecchia , 3 , 0.023081361800346218 , 0.023081361800346218
druzhba , 1 , 0.0 , 0.0
pspice , 5 , 0.046162723600692436 , 0.046162723600692436
mylanta , 1 , 0.0 , 0.0
yjwon , 4 , 0.03462204270051933 , 0.03462204270051933
larger , 133 , 1.5233698788228505 , 1.5233698788228505
queer , 25 , 0.27697634160415463 , 0.27697634160415463
caddilac , 1 , 0.0 , 0.0
apparantli , 3 , 0.023081361800346218 , 0.023081361800346218
queen , 47 , 0.530871321407963 , 0.5230151880415894
artefact , 1 , 0.0 , 0.0
rnvmbt , 1 , 0.0 , 0.0
guerrilla , 4 , 0.03462204270051933 , 0.03462204270051933
booklet , 46 , 0.51933064050779 , 0.51933064050779
larget , 1 , 0.0 , 0.0
dysfunction , 6 , 0.05770340450086555 , 0.05770340450086555
autofact , 1 , 0.0 , 0.0
shopper , 23 , 0.25389497980380843 , 0.25389497980380843
denser , 1 , 0.0 , 0.0
westcott , 2 , 0.011540680900173109 , 0.011540680900173109
mdma , 1 , 0.0 , 0.0
vnjshk , 1 , 0.0 , 0.0
poltara , 1 , 0.0 , 0.0
zjqr , 1 , 0.0 , 0.0
akasac , 2 , 0.011540680900173109 , 0.011540680900173109
umyzzt , 1 , 0.0 , 0.0
bayonet , 34 , 0.3808424697057126 , 0.3808424697057126
kieth , 3 , 0.023081361800346218 , 0.023081361800346218
zjqm , 1 , 0.0 , 0.0
virgina , 1 , 0.0 , 0.0
mistrack , 3 , 0.023081361800346218 , 0.023081361800346218
trevino , 1 , 0.0 , 0.0
ddjmag , 1 , 0.0 , 0.0
threefold , 3 , 0.023081361800346218 , 0.023081361800346218
chariti , 18 , 0.19619157530294284 , 0.19619157530294284
dvorak , 3 , 0.023081361800346218 , 0.023081361800346218
mayest , 1 , 0.0 , 0.0
defenseless , 9 , 0.09232544720138487 , 0.09232544720138487
stewart , 66 , 0.7501442585112521 , 0.7501442585112521
dbssnv , 1 , 0.0 , 0.0
holsberg , 1 , 0.0 , 0.0
macscitech , 1 , 0.0 , 0.0
uxwoc , 1 , 0.0 , 0.0
corporatist , 1 , 0.0 , 0.0
djul , 10 , 0.10386612810155799 , 0.10386612810155799
akela , 2 , 0.011540680900173109 , 0.011540680900173109
mdnf , 1 , 0.0 , 0.0
switzer , 3 , 0.023081361800346218 , 0.023081361800346218
reassign , 1 , 0.0 , 0.0
applllic , 2 , 0.011540680900173109 , 0.011540680900173109
spitzer , 1 , 0.0 , 0.0
convex , 205 , 2.3542989036353146 , 2.3542989036353146
newsread , 448 , 5.158684362377381 , 5.158684362377381
indispen , 1 , 0.0 , 0.0
convet , 1 , 0.0 , 0.0
pediatr , 5 , 0.046162723600692436 , 0.046162723600692436
conven , 5 , 0.046162723600692436 , 0.046162723600692436
feustel , 34 , 0.3808424697057126 , 0.3808424697057126
convei , 11 , 0.1154068090017311 , 0.1154068090017311
phelp , 4 , 0.03462204270051933 , 0.03462204270051933
livelihood , 1 , 0.0 , 0.0
combuff , 1 , 0.0 , 0.0
feasibl , 32 , 0.3577611079053664 , 0.3577611079053664
kennedi , 35 , 0.3923831506058857 , 0.3923831506058857
hypocrat , 1 , 0.0 , 0.0
unmarri , 2 , 0.011540680900173109 , 0.011540680900173109
iconedit , 2 , 0.011540680900173109 , 0.011540680900173109
schlatter , 5 , 0.046162723600692436 , 0.046162723600692436
helen , 7 , 0.06924408540103866 , 0.06924408540103866
groggi , 1 , 0.0 , 0.0
hakopian , 3 , 0.023081361800346218 , 0.023081361800346218
coffe , 27 , 0.30005770340450083 , 0.30005770340450083
hisrrb , 2 , 0.011540680900173109 , 0.011540680900173109
djxx , 1 , 0.0 , 0.0
sabahaddin , 4 , 0.03462204270051933 , 0.03462204270051933
poergraph , 1 , 0.0 , 0.0
toolkit , 112 , 1.281015579919215 , 1.281015579919215
feynman , 3 , 0.023081361800346218 , 0.023081361800346218
djyd , 1 , 0.0 , 0.0
cowork , 2 , 0.011540680900173109 , 0.011540680900173109
misplac , 11 , 0.1154068090017311 , 0.1154068090017311
waterloo , 49 , 0.5539526832083093 , 0.5539526832083093
aluminum , 13 , 0.13848817080207732 , 0.13125834962782365
britian , 2 , 0.011540680900173109 , 0.011540680900173109
overreli , 1 , 0.0 , 0.0
combust , 6 , 0.05770340450086555 , 0.05770340450086555
noplac , 1 , 0.0 , 0.0
slickmeist , 1 , 0.0 , 0.0
hixon , 2 , 0.011540680900173109 , 0.011540680900173109
psycvx , 2 , 0.011540680900173109 , 0.011540680900173109
hondura , 1 , 0.0 , 0.0
diagram , 38 , 0.4270051933064051 , 0.4270051933064051
powerless , 12 , 0.12694748990190421 , 0.12694748990190421
malakhov , 1 , 0.0 , 0.0
rjesup , 1 , 0.0 , 0.0
cointelpro , 6 , 0.05770340450086555 , 0.05770340450086555
anymore , 88 , 1.0040392383150605 , 0.9273568412276845
viewfind , 1 , 0.0 , 0.0
sandiwai , 6 , 0.05770340450086555 , 0.05770340450086555
brownvm , 2 , 0.011540680900173109 , 0.011540680900173109
rospach , 25 , 0.27697634160415463 , 0.27697634160415463
incred , 106 , 1.2117714945181766 , 1.2117714945181766
unlock , 12 , 0.12694748990190421 , 0.12694748990190421
autoshad , 2 , 0.011540680900173109 , 0.011540680900173109
yardsal , 1 , 0.0 , 0.0
kyocera , 4 , 0.03462204270051933 , 0.03462204270051933
harrison , 4 , 0.03462204270051933 , 0.03462204270051933
warmong , 2 , 0.011540680900173109 , 0.011540680900173109
imidsun , 1 , 0.0 , 0.0
bolero , 9 , 0.09232544720138487 , 0.09232544720138487
norwalk , 7 , 0.06924408540103866 , 0.06924408540103866
weapon , 279 , 3.2083092902481245 , 3.034562118864601
cocktail , 6 , 0.05770340450086555 , 0.05770340450086555
mdyg , 1 , 0.0 , 0.0
msawyer , 1 , 0.0 , 0.0
gerer , 1 , 0.0 , 0.0
speedstor , 2 , 0.011540680900173109 , 0.011540680900173109
earli , 267 , 3.069821119446047 , 3.069821119446047
radioastronomi , 1 , 0.0 , 0.0
nzduo , 1 , 0.0 , 0.0
multin , 3 , 0.023081361800346218 , 0.023081361800346218
hwlh , 1 , 0.0 , 0.0
aorta , 5 , 0.046162723600692436 , 0.046162723600692436
pittman , 1 , 0.0 , 0.0
unforgiven , 9 , 0.09232544720138487 , 0.09232544720138487
camosun , 2 , 0.011540680900173109 , 0.011540680900173109
akarli , 4 , 0.03462204270051933 , 0.03462204270051933
unload , 18 , 0.19619157530294284 , 0.19619157530294284
torpedo , 4 , 0.03462204270051933 , 0.03462204270051933
yerevan , 11 , 0.1154068090017311 , 0.1154068090017311
dossier , 2 , 0.011540680900173109 , 0.011540680900173109
selction , 1 , 0.0 , 0.0
vxxwtpaqg , 1 , 0.0 , 0.0
hwnd , 1 , 0.0 , 0.0
yehoshua , 1 , 0.0 , 0.0
carrefour , 1 , 0.0 , 0.0
gunaixin , 1 , 0.0 , 0.0
fictiti , 2 , 0.011540680900173109 , 0.011540680900173109
gaetz , 2 , 0.011540680900173109 , 0.011540680900173109
kuehnel , 5 , 0.046162723600692436 , 0.046162723600692436
multisync , 8 , 0.08078476630121177 , 0.08078476630121177
repeatedli , 40 , 0.45008655510675133 , 0.45008655510675133
veysel , 4 , 0.03462204270051933 , 0.03462204270051933
nightcrawl , 1 , 0.0 , 0.0
gopherapp , 2 , 0.011540680900173109 , 0.011540680900173109
corsica , 3 , 0.023081361800346218 , 0.023081361800346218
annexe , 1 , 0.0 , 0.0
macekg , 1 , 0.0 , 0.0
desacr , 2 , 0.011540680900173109 , 0.011540680900173109
qqjy , 1 , 0.0 , 0.0
noticebl , 1 , 0.0 , 0.0
noguerola , 2 , 0.011540680900173109 , 0.011540680900173109
ledger , 1 , 0.0 , 0.0
deamon , 1 , 0.0 , 0.0
gwesp , 2 , 0.011540680900173109 , 0.011540680900173109
micrometeorit , 1 , 0.0 , 0.0
neisiu , 2 , 0.011540680900173109 , 0.011540680900173109
alzheim , 20 , 0.2192729371032891 , 0.2192729371032891
absalut , 1 , 0.0 , 0.0
fiction , 58 , 0.6578188113098673 , 0.6268390502706611
herahera , 1 , 0.0 , 0.0
mead , 21 , 0.2308136180034622 , 0.2308136180034622
hwta , 1 , 0.0 , 0.0
conscienti , 1 , 0.0 , 0.0
hallus , 6 , 0.05770340450086555 , 0.05770340450086555
wildcat , 1 , 0.0 , 0.0
psyche , 2 , 0.011540680900173109 , 0.011540680900173109
fledgl , 1 , 0.0 , 0.0
camden , 5 , 0.046162723600692436 , 0.046162723600692436
straighten , 9 , 0.09232544720138487 , 0.09016058549383998
sydor , 1 , 0.0 , 0.0
napervil , 20 , 0.2192729371032891 , 0.2192729371032891
surfacemodel , 1 , 0.0 , 0.0
disuput , 2 , 0.011540680900173109 , 0.011540680900173109
dkfz , 1 , 0.0 , 0.0
arrghhh , 1 , 0.0 , 0.0
psycho , 8 , 0.08078476630121177 , 0.08078476630121177
alaramor , 1 , 0.0 , 0.0
zkhv , 1 , 0.0 , 0.0
mece , 2 , 0.011540680900173109 , 0.011540680900173109
shepherd , 23 , 0.25389497980380843 , 0.25389497980380843
mech , 7 , 0.06924408540103866 , 0.06924408540103866
millstein , 2 , 0.011540680900173109 , 0.011540680900173109
ablex , 1 , 0.0 , 0.0
dkit , 1 , 0.0 , 0.0
tridom , 1 , 0.0 , 0.0
poduska , 1 , 0.0 , 0.0
managerparentactiv , 1 , 0.0 , 0.0
throwawai , 1 , 0.0 , 0.0
annett , 2 , 0.011540680900173109 , 0.011540680900173109
cflag , 6 , 0.05770340450086555 , 0.05770340450086555
nyongwa , 1 , 0.0 , 0.0
meal , 32 , 0.3577611079053664 , 0.28205448705933667
audaci , 2 , 0.011540680900173109 , 0.011540680900173109
winlogo , 3 , 0.023081361800346218 , 0.023081361800346218
hermida , 1 , 0.0 , 0.0
mean , 853 , 9.83266012694749 , 9.764959409774645
meat , 36 , 0.4039238315060588 , 0.33404917563737746
pedestrian , 2 , 0.011540680900173109 , 0.011540680900173109
mear , 6 , 0.05770340450086555 , 0.05770340450086555
sydrd , 2 , 0.011540680900173109 , 0.011540680900173109
ethnolog , 1 , 0.0 , 0.0
meek , 3 , 0.023081361800346218 , 0.023081361800346218
dawdl , 8 , 0.08078476630121177 , 0.08078476630121177
dental , 9 , 0.09232544720138487 , 0.09232544720138487
gkgyti , 1 , 0.0 , 0.0
ahonen , 3 , 0.023081361800346218 , 0.023081361800346218
machado , 1 , 0.0 , 0.0
ephesian , 13 , 0.13848817080207732 , 0.13848817080207732
medg , 1 , 0.0 , 0.0
mede , 5 , 0.046162723600692436 , 0.046162723600692436
headquart , 17 , 0.18465089440276974 , 0.18465089440276974
medi , 3 , 0.023081361800346218 , 0.023081361800346218
dkkb , 1 , 0.0 , 0.0
xperfcomp , 3 , 0.023081361800346218 , 0.023081361800346218
bandoli , 1 , 0.0 , 0.0
configur , 197 , 2.2619734564339296 , 2.2619734564339296
grafpoint , 2 , 0.011540680900173109 , 0.011540680900173109
soudblast , 1 , 0.0 , 0.0
justinian , 2 , 0.011540680900173109 , 0.011540680900173109
dkju , 1 , 0.0 , 0.0
xbctr , 1 , 0.0 , 0.0
mega , 20 , 0.2192729371032891 , 0.2192729371032891
kurango , 2 , 0.011540680900173109 , 0.011540680900173109
acchil , 1 , 0.0 , 0.0
pnmdither , 2 , 0.011540680900173109 , 0.011540680900173109
breathtak , 2 , 0.011540680900173109 , 0.011540680900173109
pcsoft , 1 , 0.0 , 0.0
townhous , 1 , 0.0 , 0.0
xtrude , 1 , 0.0 , 0.0
jewleri , 2 , 0.011540680900173109 , 0.011540680900173109
zakaria , 3 , 0.023081361800346218 , 0.023081361800346218
passioni , 2 , 0.011540680900173109 , 0.011540680900173109
robocop , 1 , 0.0 , 0.0
meet , 205 , 2.3542989036353146 , 1.7921519417486806
mees , 2 , 0.011540680900173109 , 0.011540680900173109
disputati , 1 , 0.0 , 0.0
daktari , 3 , 0.023081361800346218 , 0.023081361800346218
meid , 1 , 0.0 , 0.0
olvwm , 24 , 0.2654356607039815 , 0.2654356607039815
meig , 1 , 0.0 , 0.0
raybib , 1 , 0.0 , 0.0
tribul , 13 , 0.13848817080207732 , 0.13848817080207732
screensav , 7 , 0.06924408540103866 , 0.06924408540103866
frungi , 3 , 0.023081361800346218 , 0.023081361800346218
mein , 6 , 0.05770340450086555 , 0.05770340450086555
rybsxm , 1 , 0.0 , 0.0
tribun , 12 , 0.12694748990190421 , 0.12694748990190421
tribut , 6 , 0.05770340450086555 , 0.05770340450086555
dolphin , 2 , 0.011540680900173109 , 0.011540680900173109
bspencer , 1 , 0.0 , 0.0
mehm , 2 , 0.011540680900173109 , 0.011540680900173109
ariadn , 3 , 0.023081361800346218 , 0.023081361800346218
mehl , 12 , 0.12694748990190421 , 0.12694748990190421
amherst , 31 , 0.3462204270051933 , 0.3462204270051933
minwag , 1 , 0.0 , 0.0
sennecherib , 1 , 0.0 , 0.0
freiburg , 6 , 0.05770340450086555 , 0.05770340450086555
hwzr , 1 , 0.0 , 0.0
tastahi , 1 , 0.0 , 0.0
gadid , 2 , 0.011540680900173109 , 0.011540680900173109
excerpt , 34 , 0.3808424697057126 , 0.3808424697057126
achitectur , 1 , 0.0 , 0.0
discreetli , 3 , 0.023081361800346218 , 0.023081361800346218
medraut , 30 , 0.33467974610502016 , 0.33467974610502016
bendix , 1 , 0.0 , 0.0
merfman , 1 , 0.0 , 0.0
hallow , 4 , 0.03462204270051933 , 0.03462204270051933
moveabl , 3 , 0.023081361800346218 , 0.023081361800346218
tuition , 3 , 0.023081361800346218 , 0.023081361800346218
dkpk , 1 , 0.0 , 0.0
meir , 7 , 0.06924408540103866 , 0.06924408540103866
jrdoe , 1 , 0.0 , 0.0
conditio , 1 , 0.0 , 0.0
mpdillon , 5 , 0.046162723600692436 , 0.046162723600692436
president , 2 , 0.011540680900173109 , -0.5754136899873838
basket , 9 , 0.09232544720138487 , 0.07216999469990305
meme , 14 , 0.15002885170225042 , 0.15002885170225042
memo , 12 , 0.12694748990190421 , 0.12694748990190421
melt , 21 , 0.2308136180034622 , 0.21421180641813897
puknet , 2 , 0.011540680900173109 , 0.011540680900173109
dktc , 1 , 0.0 , 0.0
memd , 1 , 0.0 , 0.0
hallam , 106 , 1.2117714945181766 , 1.2117714945181766
licketi , 1 , 0.0 , 0.0
ctrbdo , 4 , 0.03462204270051933 , 0.03462204270051933
superhack , 1 , 0.0 , 0.0
noland , 1 , 0.0 , 0.0
codif , 1 , 0.0 , 0.0
melb , 6 , 0.05770340450086555 , 0.05770340450086555
speedstar , 14 , 0.15002885170225042 , 0.15002885170225042
globular , 5 , 0.046162723600692436 , 0.046162723600692436
pwatkin , 1 , 0.0 , 0.0
cadium , 1 , 0.0 , 0.0
toroid , 6 , 0.05770340450086555 , 0.05770340450086555
plantat , 1 , 0.0 , 0.0
chihuahua , 3 , 0.023081361800346218 , 0.023081361800346218
graphtext , 2 , 0.011540680900173109 , 0.011540680900173109
meng , 22 , 0.2423542989036353 , 0.2423542989036353
bibliographi , 34 , 0.3808424697057126 , 0.3808424697057126
nigeria , 3 , 0.023081361800346218 , 0.023081361800346218
bswan , 2 , 0.011540680900173109 , 0.011540680900173109
huseyin , 6 , 0.05770340450086555 , 0.05770340450086555
menu , 139 , 1.5926139642238892 , 1.5682740201199832
ment , 11 , 0.1154068090017311 , 0.1154068090017311
bollack , 20 , 0.2192729371032891 , 0.2192729371032891
asethura , 1 , 0.0 , 0.0
mena , 1 , 0.0 , 0.0
mene , 5 , 0.046162723600692436 , 0.046162723600692436
mend , 4 , 0.03462204270051933 , 0.03462204270051933
underhand , 1 , 0.0 , 0.0
coder , 3 , 0.023081361800346218 , 0.023081361800346218
meqi , 1 , 0.0 , 0.0
banquet , 3 , 0.023081361800346218 , 0.023081361800346218
british , 171 , 1.9619157530294287 , 1.9619157530294287
codex , 16 , 0.17311021350259664 , 0.17311021350259664
megabuck , 4 , 0.03462204270051933 , 0.03462204270051933
rrunner , 4 , 0.03462204270051933 , 0.03462204270051933
hallei , 15 , 0.16156953260242354 , 0.16156953260242354
emblem , 3 , 0.023081361800346218 , 0.023081361800346218
savitski , 8 , 0.08078476630121177 , 0.08078476630121177
coddl , 1 , 0.0 , 0.0
haller , 6 , 0.05770340450086555 , 0.05770340450086555
compatabilti , 1 , 0.0 , 0.0
coswoth , 1 , 0.0 , 0.0
codec , 2 , 0.011540680900173109 , 0.011540680900173109
professor , 165 , 1.89267166762839 , 1.70341646174868
meow , 6 , 0.05770340450086555 , 0.05770340450086555
esdda , 1 , 0.0 , 0.0
umumiy , 20 , 0.2192729371032891 , 0.2192729371032891
mindlessli , 7 , 0.06924408540103866 , 0.06924408540103866
saimiri , 1 , 0.0 , 0.0
jamesl , 2 , 0.011540680900173109 , 0.011540680900173109
gcyqzil , 1 , 0.0 , 0.0
gotlieb , 2 , 0.011540680900173109 , 0.011540680900173109
jahilia , 1 , 0.0 , 0.0
mest , 1 , 0.0 , 0.0
mess , 61 , 0.6924408540103866 , 0.6748768816661544
groger , 3 , 0.023081361800346218 , 0.023081361800346218
jamesh , 1 , 0.0 , 0.0
merz , 1 , 0.0 , 0.0
mesa , 2 , 0.011540680900173109 , 0.011540680900173109
mese , 2 , 0.011540680900173109 , 0.011540680900173109
johnsen , 1 , 0.0 , 0.0
airforc , 2 , 0.011540680900173109 , 0.011540680900173109
zeidan , 1 , 0.0 , 0.0
millston , 1 , 0.0 , 0.0
mesh , 18 , 0.19619157530294284 , 0.19619157530294284
mesg , 1 , 0.0 , 0.0
shocker , 3 , 0.023081361800346218 , 0.023081361800346218
merl , 2 , 0.011540680900173109 , 0.011540680900173109
merk , 1 , 0.0 , 0.0
mert , 2 , 0.011540680900173109 , 0.011540680900173109
calgari , 56 , 0.634737449509521 , 0.634737449509521
merv , 1 , 0.0 , 0.0
bopper , 4 , 0.03462204270051933 , 0.03462204270051933
jamesc , 2 , 0.011540680900173109 , 0.011540680900173109
mere , 34 , 0.3808424697057126 , 0.35405173876307644
merd , 3 , 0.023081361800346218 , 0.023081361800346218
psgnet , 1 , 0.0 , 0.0
merc , 10 , 0.10386612810155799 , 0.10386612810155799
shreveport , 2 , 0.011540680900173109 , 0.011540680900173109
houseclean , 1 , 0.0 , 0.0
merg , 17 , 0.18465089440276974 , 0.18465089440276974
keaton , 1 , 0.0 , 0.0
merf , 1 , 0.0 , 0.0
meum , 2 , 0.011540680900173109 , 0.011540680900173109
onself , 1 , 0.0 , 0.0
cjwvx , 1 , 0.0 , 0.0
entrywai , 13 , 0.13848817080207732 , 0.13848817080207732
eckenwil , 5 , 0.046162723600692436 , 0.046162723600692436
interefer , 2 , 0.011540680900173109 , 0.011540680900173109
phrygian , 2 , 0.011540680900173109 , 0.011540680900173109
metr , 2 , 0.011540680900173109 , 0.011540680900173109
metu , 5 , 0.046162723600692436 , 0.046162723600692436
metz , 8 , 0.08078476630121177 , 0.08078476630121177
meta , 32 , 0.3577611079053664 , 0.3577611079053664
varicos , 1 , 0.0 , 0.0
mete , 5 , 0.046162723600692436 , 0.046162723600692436
lehrer , 3 , 0.023081361800346218 , 0.023081361800346218
meth , 2 , 0.011540680900173109 , 0.011540680900173109
denton , 1 , 0.0 , 0.0
viewdvi , 1 , 0.0 , 0.0
rherzog , 1 , 0.0 , 0.0
announc , 205 , 2.3542989036353146 , 2.3542989036353146
particulari , 5 , 0.046162723600692436 , 0.046162723600692436
syntrex , 3 , 0.023081361800346218 , 0.023081361800346218
spira , 12 , 0.12694748990190421 , 0.12694748990190421
concensu , 2 , 0.011540680900173109 , 0.011540680900173109
implaus , 7 , 0.06924408540103866 , 0.06924408540103866
spire , 2 , 0.011540680900173109 , 0.011540680900173109
childbrith , 1 , 0.0 , 0.0
coeff , 1 , 0.0 , 0.0
mccartnei , 1 , 0.0 , 0.0
spiro , 19 , 0.20773225620311597 , 0.20773225620311597
hairlik , 2 , 0.011540680900173109 , 0.011540680900173109
kolzig , 3 , 0.023081361800346218 , 0.023081361800346218
prpoer , 2 , 0.011540680900173109 , 0.011540680900173109
hxjb , 1 , 0.0 , 0.0
fakel , 1 , 0.0 , 0.0
mcginlei , 1 , 0.0 , 0.0
dobrica , 1 , 0.0 , 0.0
firesign , 1 , 0.0 , 0.0
unattend , 4 , 0.03462204270051933 , 0.03462204270051933
qrgb , 1 , 0.0 , 0.0
filipivich , 6 , 0.05770340450086555 , 0.05770340450086555
playable , 1 , 0.0 , 0.0
spike , 27 , 0.30005770340450083 , 0.30005770340450083
lookit , 1 , 0.0 , 0.0
streamer , 4 , 0.03462204270051933 , 0.03462204270051933
dskcj , 1 , 0.0 , 0.0
wooli , 1 , 0.0 , 0.0
nashua , 6 , 0.05770340450086555 , 0.05770340450086555
lookin , 1 , 0.0 , 0.0
spill , 16 , 0.17311021350259664 , 0.15984419511443376
spila , 1 , 0.0 , 0.0
tricep , 1 , 0.0 , 0.0
teknisk , 2 , 0.011540680900173109 , 0.011540680900173109
anemia , 2 , 0.011540680900173109 , 0.011540680900173109
sinatra , 1 , 0.0 , 0.0
concentr , 89 , 1.0155799192152337 , 1.0155799192152337
mediaplay , 1 , 0.0 , 0.0
nuetzman , 4 , 0.03462204270051933 , 0.03462204270051933
amateur , 75 , 0.8540103866128101 , 0.8540103866128101
mahozim , 1 , 0.0 , 0.0
roundoff , 15 , 0.16156953260242354 , 0.16156953260242354
checkout , 5 , 0.046162723600692436 , 0.046162723600692436
golgatha , 1 , 0.0 , 0.0
jumper , 74 , 0.842469705712637 , 0.842469705712637
zlau , 3 , 0.023081361800346218 , 0.023081361800346218
strasbourg , 2 , 0.011540680900173109 , 0.011540680900173109
spinn , 3 , 0.023081361800346218 , 0.023081361800346218
refuge , 41 , 0.4616272360069244 , 0.4587679846950727
unharm , 5 , 0.046162723600692436 , 0.046162723600692436
spine , 8 , 0.08078476630121177 , 0.07971822017694961
vwdfez , 1 , 0.0 , 0.0
oquendo , 1 , 0.0 , 0.0
rapier , 2 , 0.011540680900173109 , 0.011540680900173109
videocamera , 1 , 0.0 , 0.0
xarchi , 6 , 0.05770340450086555 , 0.05770340450086555
trickl , 40 , 0.45008655510675133 , 0.45008655510675133
displaycell , 1 , 0.0 , 0.0
konzept , 1 , 0.0 , 0.0
critic , 157 , 1.8003462204270053 , 1.694286150733889
xflush , 1 , 0.0 , 0.0
arbortext , 1 , 0.0 , 0.0
quirki , 1 , 0.0 , 0.0
tricki , 10 , 0.10386612810155799 , 0.10386612810155799
conditon , 1 , 0.0 , 0.0
melcher , 2 , 0.011540680900173109 , 0.011540680900173109
hammerl , 34 , 0.3808424697057126 , 0.3808424697057126
sccsi , 4 , 0.03462204270051933 , 0.03462204270051933
mswoapbka , 1 , 0.0 , 0.0
qrih , 1 , 0.0 , 0.0
emperor , 5 , 0.046162723600692436 , 0.046162723600692436
breakfast , 4 , 0.03462204270051933 , -0.008593498555754003
refund , 12 , 0.12694748990190421 , 0.12694748990190421
remnant , 6 , 0.05770340450086555 , 0.05770340450086555
unapprov , 2 , 0.011540680900173109 , 0.011540680900173109
boldli , 10 , 0.10386612810155799 , 0.10386612810155799
celica , 15 , 0.16156953260242354 , 0.16156953260242354
gainesvil , 5 , 0.046162723600692436 , 0.046162723600692436
areseonkoitai , 1 , 0.0 , 0.0
sapphir , 5 , 0.046162723600692436 , 0.046162723600692436
