combination , 27 , 1.4865637507146943 , 0.0
ouabain , 2 , 0.05717552887364208 , 0.0
obtain , 6 , 0.2858776443682104 , 0.0
hyperrecombination , 2 , 0.05717552887364208 , 0.0
tropicalis , 2 , 0.05717552887364208 , 0.0
intra , 8 , 0.4002287021154946 , 0.0
divalent , 2 , 0.05717552887364208 , 0.0
minutes , 3 , 0.11435105774728416 , 0.0
miscoding , 1 , 0.0 , 0.0
liter , 3 , 0.11435105774728416 , 0.0
dong , 1 , 0.0 , 0.0
puzzling , 1 , 0.0 , 0.0
pause , 1 , 0.0 , 0.0
kcal , 21 , 1.1435105774728416 , 0.0
alaphe , 1 , 0.0 , 0.0
perceived , 1 , 0.0 , 0.0
correlate , 13 , 0.6861063464837049 , 0.0
hydration , 1 , 0.0 , 0.0
migp , 5 , 0.22870211549456831 , 0.0
repairing , 6 , 0.2858776443682104 , 0.0
missense , 29 , 1.6009148084619784 , 0.0
kcat , 1 , 0.0 , 0.0
stabilizes , 6 , 0.2858776443682104 , 0.0
parr , 1 , 0.0 , 0.0
intrachromatid , 2 , 0.05717552887364208 , 0.0
stabilizer , 1 , 0.0 , 0.0
inactivated , 14 , 0.7432818753573471 , 0.0
part , 72 , 4.059462550028588 , 0.0
ammonium , 5 , 0.22870211549456831 , 0.0
heterotrimer , 1 , 0.0 , 0.0
behaves , 11 , 0.5717552887364208 , 0.0
constructs , 16 , 0.8576329331046313 , 0.0
penetrate , 1 , 0.0 , 0.0
paralog , 5 , 0.22870211549456831 , 0.0
principal , 18 , 0.9719839908519153 , 0.0
inactivates , 5 , 0.22870211549456831 , 0.0
amberlite , 1 , 0.0 , 0.0
east , 1 , 0.0 , 0.0
signaled , 1 , 0.0 , 0.0
para , 1 , 0.0 , 0.0
relies , 2 , 0.05717552887364208 , 0.0
metastable , 2 , 0.05717552887364208 , 0.0
parp , 1 , 0.0 , 0.0
relief , 1 , 0.0 , 0.0
ethenoadenosine , 1 , 0.0 , 0.0
inaccessibility , 1 , 0.0 , 0.0
solutes , 2 , 0.05717552887364208 , 0.0
washed , 1 , 0.0 , 0.0
cooperates , 1 , 0.0 , 0.0
matdelta , 1 , 0.0 , 0.0
imidazoleruthenium , 1 , 0.0 , 0.0
lyase , 9 , 0.45740423098913663 , 0.0
yllc , 1 , 0.0 , 0.0
cytosolic , 7 , 0.34305317324185247 , 0.0
immunodetection , 1 , 0.0 , 0.0
aminoacids , 1 , 0.0 , 0.0
interaction , 173 , 9.834190966266437 , 0.0
behaved , 4 , 0.17152658662092624 , 0.0
interfere , 10 , 0.5145797598627788 , 0.0
causative , 1 , 0.0 , 0.0
bilayer , 6 , 0.2858776443682104 , 0.0
regulated , 130 , 7.375643224699828 , 0.0
reductions , 2 , 0.05717552887364208 , 0.0
evolved , 10 , 0.5145797598627788 , 0.0
mutually , 2 , 0.05717552887364208 , 0.0
conceivably , 1 , 0.0 , 0.0
intrahelical , 1 , 0.0 , 0.0
avidity , 1 , 0.0 , 0.0
path , 2 , 0.05717552887364208 , 0.0
uasrpg , 25 , 1.3722126929674099 , 0.0
bind , 88 , 4.974271012006861 , 0.0
depending , 19 , 1.0291595197255576 , 0.0
evolves , 1 , 0.0 , 0.0
ligation , 20 , 1.0863350485991996 , 0.0
principally , 1 , 0.0 , 0.0
beads , 2 , 0.05717552887364208 , 0.0
chicago , 2 , 0.05717552887364208 , 0.0
prevention , 1 , 0.0 , 0.0
uaugua , 1 , 0.0 , 0.0
germline , 1 , 0.0 , 0.0
ethylmaleimide , 3 , 0.11435105774728416 , 0.0
preventing , 12 , 0.628930817610063 , 0.0
chromosomal , 116 , 6.575185820468839 , 0.0
nineteen , 1 , 0.0 , 0.0
past , 7 , 0.34305317324185247 , 0.0
mild , 5 , 0.22870211549456831 , 0.0
profile , 12 , 0.628930817610063 , 0.0
stiffness , 2 , 0.05717552887364208 , 0.0
efflux , 10 , 0.5145797598627788 , 0.0
easy , 3 , 0.11435105774728416 , 0.0
bile , 5 , 0.22870211549456831 , 0.0
synthesized , 43 , 2.401372212692967 , 0.0
dose , 5 , 0.22870211549456831 , 0.0
bilayers , 1 , 0.0 , 0.0
deacetylation , 4 , 0.17152658662092624 , 0.0
domain , 324 , 18.467695826186393 , 0.0
ligating , 1 , 0.0 , 0.0
assigned , 14 , 0.7432818753573471 , 0.0
ubiquitinated , 4 , 0.17152658662092624 , 0.0
relative , 67 , 3.7735849056603774 , 0.0
spectra , 26 , 1.429388221841052 , 0.0
subgroup , 1 , 0.0 , 0.0
ovarian , 1 , 0.0 , 0.0
monte , 1 , 0.0 , 0.0
biol , 43 , 2.401372212692967 , 0.0
accelerating , 1 , 0.0 , 0.0
elucidating , 4 , 0.17152658662092624 , 0.0
adaptive , 5 , 0.22870211549456831 , 0.0
pave , 1 , 0.0 , 0.0
nonsectored , 1 , 0.0 , 0.0
protozoan , 3 , 0.11435105774728416 , 0.0
paired , 6 , 0.2858776443682104 , 0.0
farnesylated , 2 , 0.05717552887364208 , 0.0
mini , 5 , 0.22870211549456831 , 0.0
heterothallic , 13 , 0.6861063464837049 , 0.0
dotp , 4 , 0.17152658662092624 , 0.0
incubated , 8 , 0.4002287021154946 , 0.0
operational , 1 , 0.0 , 0.0
taurocholate , 3 , 0.11435105774728416 , 0.0
disorientated , 1 , 0.0 , 0.0
effector , 5 , 0.22870211549456831 , 0.0
involve , 17 , 0.9148084619782733 , 0.0
duplications , 4 , 0.17152658662092624 , 0.0
jurkat , 2 , 0.05717552887364208 , 0.0
langmuir , 3 , 0.11435105774728416 , 0.0
cycloheximide , 5 , 0.22870211549456831 , 0.0
degrading , 1 , 0.0 , 0.0
hypusine , 1 , 0.0 , 0.0
regulates , 25 , 1.3722126929674099 , 0.0
cladal , 1 , 0.0 , 0.0
trehalase , 9 , 0.45740423098913663 , 0.0
heteroduplex , 21 , 1.1435105774728416 , 0.0
tttttata , 1 , 0.0 , 0.0
london , 5 , 0.22870211549456831 , 0.0
hydrolyzing , 1 , 0.0 , 0.0
added , 14 , 0.7432818753573471 , 0.0
commutes , 1 , 0.0 , 0.0
proteases , 4 , 0.17152658662092624 , 0.0
cysteine , 48 , 2.687249857061178 , 0.0
lys , 57 , 3.201829616923957 , 0.0
displaced , 5 , 0.22870211549456831 , 0.0
sequons , 17 , 0.9148084619782733 , 0.0
faculty , 1 , 0.0 , 0.0
shifting , 3 , 0.11435105774728416 , 0.0
acceleration , 1 , 0.0 , 0.0
omicron , 1 , 0.0 , 0.0
brings , 3 , 0.11435105774728416 , 0.0
kingdoms , 3 , 0.11435105774728416 , 0.0
denatures , 1 , 0.0 , 0.0
elucidation , 2 , 0.05717552887364208 , 0.0
adding , 2 , 0.05717552887364208 , 0.0
endoglycosidase , 5 , 0.22870211549456831 , 0.0
bracket , 1 , 0.0 , 0.0
boundaries , 6 , 0.2858776443682104 , 0.0
radius , 1 , 0.0 , 0.0
signal , 129 , 7.318467695826186 , 0.0
cgrap , 1 , 0.0 , 0.0
interorganelle , 1 , 0.0 , 0.0
interferes , 3 , 0.11435105774728416 , 0.0
electrostatics , 1 , 0.0 , 0.0
chromosomes , 73 , 4.1166380789022305 , 0.0
exacerbated , 1 , 0.0 , 0.0
traversing , 1 , 0.0 , 0.0
alterations , 20 , 1.0863350485991996 , 0.0
emilia , 2 , 0.05717552887364208 , 0.0
varied , 8 , 0.4002287021154946 , 0.0
soluble , 21 , 1.1435105774728416 , 0.0
interfered , 1 , 0.0 , 0.0
oxazin , 1 , 0.0 , 0.0
fenton , 9 , 0.45740423098913663 , 0.0
varies , 6 , 0.2858776443682104 , 0.0
solvent , 28 , 1.5437392795883362 , 0.0
impossibility , 1 , 0.0 , 0.0
hampshire , 1 , 0.0 , 0.0
synthesizes , 2 , 0.05717552887364208 , 0.0
optimized , 5 , 0.22870211549456831 , 0.0
importance , 28 , 1.5437392795883362 , 0.0
physiologic , 1 , 0.0 , 0.0
succefully , 1 , 0.0 , 0.0
sdairap , 1 , 0.0 , 0.0
nuclear , 127 , 7.204116638078903 , 0.0
klmigp , 1 , 0.0 , 0.0
human , 182 , 10.348770726129217 , 0.0
methylated , 17 , 0.9148084619782733 , 0.0
knockout , 1 , 0.0 , 0.0
statistically , 2 , 0.05717552887364208 , 0.0
considerations , 2 , 0.05717552887364208 , 0.0
pleiotropically , 1 , 0.0 , 0.0
clades , 1 , 0.0 , 0.0
hncacb , 1 , 0.0 , 0.0
interpret , 1 , 0.0 , 0.0
genescan , 1 , 0.0 , 0.0
ingp , 4 , 0.17152658662092624 , 0.0
caenorhabditis , 4 , 0.17152658662092624 , 0.0
hypothesized , 1 , 0.0 , 0.0
synergy , 1 , 0.0 , 0.0
aminolevulinate , 3 , 0.11435105774728416 , 0.0
exhausted , 1 , 0.0 , 0.0
convert , 4 , 0.17152658662092624 , 0.0
comigrates , 3 , 0.11435105774728416 , 0.0
fluorescent , 13 , 0.6861063464837049 , 0.0
division , 20 , 1.0863350485991996 , 0.0
haber , 3 , 0.11435105774728416 , 0.0
kilobases , 5 , 0.22870211549456831 , 0.0
spermatozoa , 1 , 0.0 , 0.0
impaired , 15 , 0.8004574042309892 , 0.0
pancreas , 4 , 0.17152658662092624 , 0.0
biosynthesis , 19 , 1.0291595197255576 , 0.0
mimic , 1 , 0.0 , 0.0
thomson , 1 , 0.0 , 0.0
homothallism , 11 , 0.5717552887364208 , 0.0
inspection , 1 , 0.0 , 0.0
dairensis , 8 , 0.4002287021154946 , 0.0
sense , 4 , 0.17152658662092624 , 0.0
classification , 1 , 0.0 , 0.0
encodes , 127 , 7.204116638078903 , 0.0
removing , 2 , 0.05717552887364208 , 0.0
oligonucleotide , 17 , 0.9148084619782733 , 0.0
autosomal , 1 , 0.0 , 0.0
nonnucleosomal , 3 , 0.11435105774728416 , 0.0
phosphomannan , 1 , 0.0 , 0.0
physically , 9 , 0.45740423098913663 , 0.0
field , 5 , 0.22870211549456831 , 0.0
mitogens , 1 , 0.0 , 0.0
served , 2 , 0.05717552887364208 , 0.0
messages , 1 , 0.0 , 0.0
opens , 3 , 0.11435105774728416 , 0.0
sensu , 4 , 0.17152658662092624 , 0.0
evaluate , 3 , 0.11435105774728416 , 0.0
nativelike , 2 , 0.05717552887364208 , 0.0
encoded , 89 , 5.031446540880504 , 0.0
isomerases , 1 , 0.0 , 0.0
thermostability , 2 , 0.05717552887364208 , 0.0
centrifugal , 1 , 0.0 , 0.0
serves , 12 , 0.628930817610063 , 0.0
permeabilization , 3 , 0.11435105774728416 , 0.0
targets , 21 , 1.1435105774728416 , 0.0
mab , 1 , 0.0 , 0.0
hysteresis , 2 , 0.05717552887364208 , 0.0
pombe , 71 , 4.002287021154945 , 0.0
dmtase , 4 , 0.17152658662092624 , 0.0
inserted , 32 , 1.7724413950829045 , 0.0
tetramers , 2 , 0.05717552887364208 , 0.0
mal , 7 , 0.34305317324185247 , 0.0
reconstituted , 10 , 0.5145797598627788 , 0.0
man , 8 , 0.4002287021154946 , 0.0
recombine , 6 , 0.2858776443682104 , 0.0
map , 23 , 1.257861635220126 , 0.0
tryptophan , 6 , 0.2858776443682104 , 0.0
mar , 2 , 0.05717552887364208 , 0.0
competed , 3 , 0.11435105774728416 , 0.0
twenty , 4 , 0.17152658662092624 , 0.0
mat , 207 , 11.778158947970269 , 0.0
uncharged , 2 , 0.05717552887364208 , 0.0
denatured , 63 , 3.544882790165809 , 0.0
max , 1 , 0.0 , 0.0
supplied , 2 , 0.05717552887364208 , 0.0
undetected , 1 , 0.0 , 0.0
acetylase , 3 , 0.11435105774728416 , 0.0
pepscan , 1 , 0.0 , 0.0
competes , 2 , 0.05717552887364208 , 0.0
saccharomycescerevisiae , 1 , 0.0 , 0.0
esap , 3 , 0.11435105774728416 , 0.0
hydrophobics , 1 , 0.0 , 0.0
hydrolase , 2 , 0.05717552887364208 , 0.0
mbr , 11 , 0.5717552887364208 , 0.0
supercoiled , 4 , 0.17152658662092624 , 0.0
cloning , 34 , 1.8867924528301887 , 0.0
febs , 3 , 0.11435105774728416 , 0.0
selectivity , 3 , 0.11435105774728416 , 0.0
simplicifolia , 2 , 0.05717552887364208 , 0.0
recessed , 2 , 0.05717552887364208 , 0.0
niger , 2 , 0.05717552887364208 , 0.0
recognition , 65 , 3.659233847913093 , 0.0
mca , 1 , 0.0 , 0.0
nonhydrolyzable , 1 , 0.0 , 0.0
wright , 3 , 0.11435105774728416 , 0.0
dicyclohexylcarbodiimide , 3 , 0.11435105774728416 , 0.0
mcd , 1 , 0.0 , 0.0
anaerobic , 12 , 0.628930817610063 , 0.0
preprophospholipase , 2 , 0.05717552887364208 , 0.0
mcm , 1 , 0.0 , 0.0
oligopyrimidine , 2 , 0.05717552887364208 , 0.0
nonspecifically , 1 , 0.0 , 0.0
ideal , 4 , 0.17152658662092624 , 0.0
ideas , 1 , 0.0 , 0.0
pressure , 5 , 0.22870211549456831 , 0.0
interrupted , 6 , 0.2858776443682104 , 0.0
attains , 1 , 0.0 , 0.0
feed , 2 , 0.05717552887364208 , 0.0
kladh , 6 , 0.2858776443682104 , 0.0
directions , 3 , 0.11435105774728416 , 0.0
background , 32 , 1.7724413950829045 , 0.0
mdp , 5 , 0.22870211549456831 , 0.0
mdr , 9 , 0.45740423098913663 , 0.0
oriented , 6 , 0.2858776443682104 , 0.0
kinetics , 39 , 2.172670097198399 , 0.0
lengthens , 1 , 0.0 , 0.0
predominating , 1 , 0.0 , 0.0
snornps , 1 , 0.0 , 0.0
ubiquitous , 2 , 0.05717552887364208 , 0.0
ovaries , 1 , 0.0 , 0.0
glutathione , 6 , 0.2858776443682104 , 0.0
louie , 3 , 0.11435105774728416 , 0.0
schiz , 4 , 0.17152658662092624 , 0.0
mec , 5 , 0.22870211549456831 , 0.0
med , 13 , 0.6861063464837049 , 0.0
nonsense , 24 , 1.315037164093768 , 0.0
breath , 3 , 0.11435105774728416 , 0.0
mei , 16 , 0.8576329331046313 , 0.0
metabolizing , 1 , 0.0 , 0.0
tetrapyrrole , 1 , 0.0 , 0.0
electrode , 3 , 0.11435105774728416 , 0.0
mek , 5 , 0.22870211549456831 , 0.0
mel , 4 , 0.17152658662092624 , 0.0
repeat , 81 , 4.574042309891366 , 0.0
mep , 1 , 0.0 , 0.0
micros , 2 , 0.05717552887364208 , 0.0
hyperpolarization , 1 , 0.0 , 0.0
mer , 5 , 0.22870211549456831 , 0.0
contrasts , 1 , 0.0 , 0.0
micron , 3 , 0.11435105774728416 , 0.0
physical , 34 , 1.8867924528301887 , 0.0
met , 45 , 2.515723270440252 , 0.0
microl , 1 , 0.0 , 0.0
microm , 19 , 1.0291595197255576 , 0.0
arachidic , 4 , 0.17152658662092624 , 0.0
kuodelta , 1 , 0.0 , 0.0
edman , 1 , 0.0 , 0.0
mfa , 1 , 0.0 , 0.0
surveyed , 1 , 0.0 , 0.0
plumbaginifolia , 3 , 0.11435105774728416 , 0.0
structure , 343 , 19.554030874785592 , 0.0
orange , 2 , 0.05717552887364208 , 0.0
mannoses , 1 , 0.0 , 0.0
nucleic , 7 , 0.34305317324185247 , 0.0
extractable , 2 , 0.05717552887364208 , 0.0
authentic , 2 , 0.05717552887364208 , 0.0
breast , 8 , 0.4002287021154946 , 0.0
stacking , 2 , 0.05717552887364208 , 0.0
weiden , 1 , 0.0 , 0.0
depend , 12 , 0.628930817610063 , 0.0
sized , 2 , 0.05717552887364208 , 0.0
mga , 5 , 0.22870211549456831 , 0.0
disulfonate , 1 , 0.0 , 0.0
calmodulin , 15 , 0.8004574042309892 , 0.0
branching , 1 , 0.0 , 0.0
patch , 1 , 0.0 , 0.0
precipitation , 2 , 0.05717552887364208 , 0.0
character , 10 , 0.5145797598627788 , 0.0
sizes , 10 , 0.5145797598627788 , 0.0
mgp , 1 , 0.0 , 0.0
eightfold , 2 , 0.05717552887364208 , 0.0
respiratory , 24 , 1.315037164093768 , 0.0
concomitantly , 2 , 0.05717552887364208 , 0.0
moderate , 6 , 0.2858776443682104 , 0.0
resident , 6 , 0.2858776443682104 , 0.0
comprise , 10 , 0.5145797598627788 , 0.0
scarpulla , 1 , 0.0 , 0.0
diazirine , 1 , 0.0 , 0.0
ribonucleoprotein , 2 , 0.05717552887364208 , 0.0
module , 1 , 0.0 , 0.0
plasmodium , 2 , 0.05717552887364208 , 0.0
outer , 15 , 0.8004574042309892 , 0.0
substantial , 15 , 0.8004574042309892 , 0.0
quality , 4 , 0.17152658662092624 , 0.0
deduced , 24 , 1.315037164093768 , 0.0
peptidase , 6 , 0.2858776443682104 , 0.0
shuffling , 1 , 0.0 , 0.0
consistently , 5 , 0.22870211549456831 , 0.0
animal , 14 , 0.7432818753573471 , 0.0
boost , 1 , 0.0 , 0.0
isoform , 10 , 0.5145797598627788 , 0.0
ferrocytochrome , 15 , 0.8004574042309892 , 0.0
binds , 148 , 8.404802744425385 , 0.0
shared , 8 , 0.4002287021154946 , 0.0
endogenous , 24 , 1.315037164093768 , 0.0
crossover , 6 , 0.2858776443682104 , 0.0
components , 43 , 2.401372212692967 , 0.0
mic , 1 , 0.0 , 0.0
mid , 3 , 0.11435105774728416 , 0.0
association , 54 , 3.0303030303030303 , 0.0
eliminate , 8 , 0.4002287021154946 , 0.0
mig , 43 , 2.401372212692967 , 0.0
osmotically , 1 , 0.0 , 0.0
parasitic , 1 , 0.0 , 0.0
tractability , 1 , 0.0 , 0.0
hyperpointmutation , 1 , 0.0 , 0.0
koonin , 2 , 0.05717552887364208 , 0.0
augment , 1 , 0.0 , 0.0
fell , 1 , 0.0 , 0.0
shares , 12 , 0.628930817610063 , 0.0
min , 27 , 1.4865637507146943 , 0.0
bioenergetics , 2 , 0.05717552887364208 , 0.0
deltacp , 1 , 0.0 , 0.0
mis , 1 , 0.0 , 0.0
purification , 21 , 1.1435105774728416 , 0.0
supports , 13 , 0.6861063464837049 , 0.0
oligo , 5 , 0.22870211549456831 , 0.0
mix , 1 , 0.0 , 0.0
destruction , 5 , 0.22870211549456831 , 0.0
bloodstream , 1 , 0.0 , 0.0
middle , 6 , 0.2858776443682104 , 0.0
associates , 7 , 0.34305317324185247 , 0.0
mja , 1 , 0.0 , 0.0
renewal , 2 , 0.05717552887364208 , 0.0
strategies , 6 , 0.2858776443682104 , 0.0
depolarized , 1 , 0.0 , 0.0
immunohistochemical , 1 , 0.0 , 0.0
leftmost , 1 , 0.0 , 0.0
polii , 4 , 0.17152658662092624 , 0.0
mammary , 3 , 0.11435105774728416 , 0.0
monotonous , 2 , 0.05717552887364208 , 0.0
mismatch , 24 , 1.315037164093768 , 0.0
tttttat , 2 , 0.05717552887364208 , 0.0
geometry , 6 , 0.2858776443682104 , 0.0
open , 59 , 3.316180674671241 , 0.0
stabilization , 21 , 1.1435105774728416 , 0.0
forced , 1 , 0.0 , 0.0
suffering , 1 , 0.0 , 0.0
project , 3 , 0.11435105774728416 , 0.0
aberrant , 15 , 0.8004574042309892 , 0.0
enhancement , 15 , 0.8004574042309892 , 0.0
mkk , 2 , 0.05717552887364208 , 0.0
electrons , 3 , 0.11435105774728416 , 0.0
wrinkles , 1 , 0.0 , 0.0
associating , 1 , 0.0 , 0.0
portillo , 2 , 0.05717552887364208 , 0.0
feng , 2 , 0.05717552887364208 , 0.0
roughly , 2 , 0.05717552887364208 , 0.0
tobacco , 1 , 0.0 , 0.0
diana , 1 , 0.0 , 0.0
reinvestigation , 1 , 0.0 , 0.0
studying , 11 , 0.5717552887364208 , 0.0
solutions , 2 , 0.05717552887364208 , 0.0
isoenzyme , 2 , 0.05717552887364208 , 0.0
owing , 2 , 0.05717552887364208 , 0.0
spermine , 9 , 0.45740423098913663 , 0.0
bears , 6 , 0.2858776443682104 , 0.0
secures , 1 , 0.0 , 0.0
superfamily , 4 , 0.17152658662092624 , 0.0
modelling , 2 , 0.05717552887364208 , 0.0
sections , 1 , 0.0 , 0.0
holoprotein , 5 , 0.22870211549456831 , 0.0
angusta , 1 , 0.0 , 0.0
paths , 1 , 0.0 , 0.0
forces , 2 , 0.05717552887364208 , 0.0
hypothetical , 5 , 0.22870211549456831 , 0.0
nmdp , 2 , 0.05717552887364208 , 0.0
microheterogeneity , 2 , 0.05717552887364208 , 0.0
godbole , 1 , 0.0 , 0.0
subdomain , 5 , 0.22870211549456831 , 0.0
regulator , 49 , 2.7444253859348198 , 0.0
proposals , 2 , 0.05717552887364208 , 0.0
spectroscopies , 1 , 0.0 , 0.0
ranges , 2 , 0.05717552887364208 , 0.0
polymorphic , 1 , 0.0 , 0.0
proper , 20 , 1.0863350485991996 , 0.0
saccharomyces , 1012 , 57.80445969125214 , 0.0
resides , 5 , 0.22870211549456831 , 0.0
annealing , 21 , 1.1435105774728416 , 0.0
pbls , 3 , 0.11435105774728416 , 0.0
distantly , 6 , 0.2858776443682104 , 0.0
mmp , 2 , 0.05717552887364208 , 0.0
mms , 24 , 1.315037164093768 , 0.0
mmr , 1 , 0.0 , 0.0
ranged , 2 , 0.05717552887364208 , 0.0
rangef , 3 , 0.11435105774728416 , 0.0
immature , 1 , 0.0 , 0.0
tolerances , 3 , 0.11435105774728416 , 0.0
overhauser , 7 , 0.34305317324185247 , 0.0
clusters , 7 , 0.34305317324185247 , 0.0
organic , 10 , 0.5145797598627788 , 0.0
unaffected , 8 , 0.4002287021154946 , 0.0
mnd , 8 , 0.4002287021154946 , 0.0
asparaginase , 1 , 0.0 , 0.0
deltagd , 2 , 0.05717552887364208 , 0.0
recently , 31 , 1.7152658662092626 , 0.0
hyperacetylation , 1 , 0.0 , 0.0
ultrathin , 6 , 0.2858776443682104 , 0.0
externalize , 1 , 0.0 , 0.0
mnn , 1 , 0.0 , 0.0
polymorphisms , 3 , 0.11435105774728416 , 0.0
glycan , 3 , 0.11435105774728416 , 0.0
sherman , 11 , 0.5717552887364208 , 0.0
constitutive , 54 , 3.0303030303030303 , 0.0
cells , 623 , 35.56317895940537 , 0.0
unravelling , 1 , 0.0 , 0.0
ferricyt , 1 , 0.0 , 0.0
parasites , 1 , 0.0 , 0.0
uvarum , 2 , 0.05717552887364208 , 0.0
agar , 5 , 0.22870211549456831 , 0.0
resided , 1 , 0.0 , 0.0
mof , 3 , 0.11435105774728416 , 0.0
axes , 5 , 0.22870211549456831 , 0.0
mol , 45 , 2.515723270440252 , 0.0
fingers , 4 , 0.17152658662092624 , 0.0
relation , 7 , 0.34305317324185247 , 0.0
mop , 18 , 0.9719839908519153 , 0.0
reliable , 5 , 0.22870211549456831 , 0.0
mot , 3 , 0.11435105774728416 , 0.0
variably , 1 , 0.0 , 0.0
ascospore , 1 , 0.0 , 0.0
attempts , 2 , 0.05717552887364208 , 0.0
lysozyme , 7 , 0.34305317324185247 , 0.0
pucker , 2 , 0.05717552887364208 , 0.0
relating , 1 , 0.0 , 0.0
resemblance , 1 , 0.0 , 0.0
enriched , 2 , 0.05717552887364208 , 0.0
linking , 17 , 0.9148084619782733 , 0.0
mpk , 1 , 0.0 , 0.0
constitute , 9 , 0.45740423098913663 , 0.0
filaments , 7 , 0.34305317324185247 , 0.0
karmellae , 1 , 0.0 , 0.0
mpt , 8 , 0.4002287021154946 , 0.0
eucarya , 1 , 0.0 , 0.0
mammals , 13 , 0.6861063464837049 , 0.0
parallels , 3 , 0.11435105774728416 , 0.0
dimers , 2 , 0.05717552887364208 , 0.0
specifies , 4 , 0.17152658662092624 , 0.0
internal , 95 , 5.374499714122356 , 0.0
heterotrimeric , 4 , 0.17152658662092624 , 0.0
signature , 2 , 0.05717552887364208 , 0.0
excise , 1 , 0.0 , 0.0
logarithmic , 3 , 0.11435105774728416 , 0.0
biacore , 1 , 0.0 , 0.0
invades , 3 , 0.11435105774728416 , 0.0
naturally , 13 , 0.6861063464837049 , 0.0
flexibility , 9 , 0.45740423098913663 , 0.0
horsetail , 1 , 0.0 , 0.0
cerevisiae , 1150 , 65.69468267581475 , 0.0
skyp , 4 , 0.17152658662092624 , 0.0
believed , 9 , 0.45740423098913663 , 0.0
mre , 27 , 1.4865637507146943 , 0.0
include , 36 , 2.0011435105774726 , 0.0
mrg , 20 , 1.0863350485991996 , 0.0
conjugated , 4 , 0.17152658662092624 , 0.0
copurification , 2 , 0.05717552887364208 , 0.0
nucleus , 38 , 2.115494568324757 , 0.0
aaaaaa , 1 , 0.0 , 0.0
subunit , 68 , 3.8307604345340196 , 0.0
nondenaturing , 4 , 0.17152658662092624 , 0.0
hepatitis , 5 , 0.22870211549456831 , 0.0
departures , 1 , 0.0 , 0.0
destructive , 1 , 0.0 , 0.0
cytochromes , 111 , 6.289308176100629 , 0.0
fetuin , 1 , 0.0 , 0.0
tgdgvnd , 1 , 0.0 , 0.0
altogether , 3 , 0.11435105774728416 , 0.0
silencers , 31 , 1.7152658662092626 , 0.0
conjugates , 1 , 0.0 , 0.0
cutting , 7 , 0.34305317324185247 , 0.0
hairpin , 12 , 0.628930817610063 , 0.0
karyopherins , 2 , 0.05717552887364208 , 0.0
dispersion , 1 , 0.0 , 0.0
hindiii , 9 , 0.45740423098913663 , 0.0
allen , 1 , 0.0 , 0.0
msh , 2 , 0.05717552887364208 , 0.0
estp , 1 , 0.0 , 0.0
preprotein , 1 , 0.0 , 0.0
prepared , 24 , 1.315037164093768 , 0.0
msl , 4 , 0.17152658662092624 , 0.0
msn , 4 , 0.17152658662092624 , 0.0
psti , 6 , 0.2858776443682104 , 0.0
axis , 7 , 0.34305317324185247 , 0.0
genealogy , 3 , 0.11435105774728416 , 0.0
juxtaposition , 1 , 0.0 , 0.0
budding , 65 , 3.659233847913093 , 0.0
middles , 1 , 0.0 , 0.0
trimethylation , 13 , 0.6861063464837049 , 0.0
mth , 1 , 0.0 , 0.0
discover , 1 , 0.0 , 0.0
dppr , 3 , 0.11435105774728416 , 0.0
imply , 8 , 0.4002287021154946 , 0.0
mtl , 2 , 0.05717552887364208 , 0.0
preincubated , 2 , 0.05717552887364208 , 0.0
cascade , 7 , 0.34305317324185247 , 0.0
adapting , 2 , 0.05717552887364208 , 0.0
capture , 4 , 0.17152658662092624 , 0.0
failed , 17 , 0.9148084619782733 , 0.0
sucrose , 46 , 2.5728987993138936 , 0.0
subfraction , 1 , 0.0 , 0.0
estimation , 1 , 0.0 , 0.0
trimethylating , 1 , 0.0 , 0.0
nontelomere , 5 , 0.22870211549456831 , 0.0
sequence , 696 , 39.73699256718125 , 0.0
epistatic , 9 , 0.45740423098913663 , 0.0
nucleosome , 72 , 4.059462550028588 , 0.0
haslam , 1 , 0.0 , 0.0
permissive , 10 , 0.5145797598627788 , 0.0
synapsed , 4 , 0.17152658662092624 , 0.0
uacu , 2 , 0.05717552887364208 , 0.0
hampsey , 2 , 0.05717552887364208 , 0.0
mus , 24 , 1.315037164093768 , 0.0
swaps , 1 , 0.0 , 0.0
bacteriophage , 6 , 0.2858776443682104 , 0.0
urea , 7 , 0.34305317324185247 , 0.0
methyltransferases , 2 , 0.05717552887364208 , 0.0
crystallography , 2 , 0.05717552887364208 , 0.0
torsional , 5 , 0.22870211549456831 , 0.0
patmx , 3 , 0.11435105774728416 , 0.0
fungicidal , 4 , 0.17152658662092624 , 0.0
talks , 3 , 0.11435105774728416 , 0.0
eadie , 1 , 0.0 , 0.0
transgenic , 2 , 0.05717552887364208 , 0.0
distances , 8 , 0.4002287021154946 , 0.0
encompassing , 14 , 0.7432818753573471 , 0.0
computations , 1 , 0.0 , 0.0
lgii , 1 , 0.0 , 0.0
tensor , 2 , 0.05717552887364208 , 0.0
nmol , 2 , 0.05717552887364208 , 0.0
ineffective , 3 , 0.11435105774728416 , 0.0
psoralen , 3 , 0.11435105774728416 , 0.0
inversions , 7 , 0.34305317324185247 , 0.0
prepares , 2 , 0.05717552887364208 , 0.0
variable , 11 , 0.5717552887364208 , 0.0
locus , 164 , 9.319611206403659 , 0.0
